date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-04-10 12:00:00,1,1.0,1.0,0.004953324442750972,0.004953324442750972,0.00720774956776603,training,0.004953324442750972,True
2017-04-11 12:00:00,1,1.0,1.0,-0.0005703060642543969,-0.0005703060642543969,0.006637443503511633,training,0.0005703060642543969,False
2017-04-12 12:00:00,1,1.0,1.0,-0.009424350483953249,-0.009424350483953249,-0.0027869069804416155,training,0.009424350483953249,False
2017-04-13 12:00:00,1,1.0,1.0,-0.0028116812575884023,-0.0028116812575884023,-0.005598588238030017,training,0.0028116812575884023,False
2017-04-17 12:00:00,0,0.0,0.0,0.0,0.0,-0.005598588238030017,training,0.0,False
2017-04-18 12:00:00,1,1.0,1.0,0.011969532100108843,0.011969532100108843,0.006370943862078825,training,0.011969532100108843,True
2017-04-19 12:00:00,1,1.0,1.0,0.005240560676853109,0.005240560676853109,0.011611504538931935,training,0.005240560676853109,True
2017-04-20 12:00:00,1,1.0,1.0,0.0009441681878265248,0.0009441681878265248,0.012555672726758461,training,0.0009441681878265248,True
2017-04-21 12:00:00,-1,-1.0,-1.0,-0.010570026425066034,0.010570026425066034,0.023125699151824497,training,0.010570026425066034,True
2017-04-24 12:00:00,1,1.0,1.0,0.011517868260490598,0.011517868260490598,0.0346435674123151,training,0.011517868260490598,True
2017-04-25 12:00:00,-1,-1.0,-1.0,-0.006216149679960694,0.006216149679960694,0.040859717092275795,training,0.006216149679960694,True
2017-04-26 12:00:00,1,1.0,1.0,-0.00232857405478288,-0.00232857405478288,0.038531143037492915,training,0.00232857405478288,False
2017-04-27 12:00:00,1,1.0,1.0,-0.00702013670792542,-0.00702013670792542,0.03151100632956749,training,0.00702013670792542,False
2017-04-28 12:00:00,0,0.0,0.0,0.0,0.0,0.03151100632956749,training,0.0,False
2017-05-01 12:00:00,-1,-1.0,-1.0,0.003408527516113039,-0.003408527516113039,0.028102478813454453,training,0.003408527516113039,False
2017-05-02 12:00:00,-1,-1.0,-1.0,0.006710992356925343,-0.006710992356925343,0.02139148645652911,training,0.006710992356925343,False
2017-05-03 12:00:00,-1,-1.0,-1.0,0.0028769779223216814,-0.0028769779223216814,0.01851450853420743,training,0.0028769779223216814,False
2017-05-04 12:00:00,-1,-1.0,-1.0,-0.00470425892241109,0.00470425892241109,0.023218767456618522,training,0.00470425892241109,True
2017-05-05 12:00:00,0,0.0,0.0,-0.0,-0.0,0.023218767456618522,training,0.0,False
2017-05-08 12:00:00,-1,-1.0,-1.0,-0.003569862842111884,0.003569862842111884,0.026788630298730406,training,0.003569862842111884,True
2017-05-09 12:00:00,1,1.0,1.0,0.0026812994949179736,0.0026812994949179736,0.02946992979364838,training,0.0026812994949179736,True
2017-05-10 12:00:00,1,1.0,1.0,0.00018724254150540164,0.00018724254150540164,0.02965717233515378,training,0.00018724254150540164,True
2017-05-11 12:00:00,-1,-1.0,-1.0,0.003438144652122273,-0.003438144652122273,0.026219027683031505,training,0.003438144652122273,False
2017-05-12 12:00:00,1,1.0,1.0,0.00809335591944279,0.00809335591944279,0.034312383602474295,training,0.00809335591944279,True
2017-05-15 12:00:00,-1,-1.0,-1.0,0.004729897933781373,-0.004729897933781373,0.029582485668692923,training,0.004729897933781373,False
2017-05-16 12:00:00,0,0.0,0.0,-0.0,-0.0,0.029582485668692923,training,0.0,False
2017-05-17 12:00:00,1,1.0,1.0,-0.00450164849099679,-0.00450164849099679,0.025080837177696134,training,0.00450164849099679,False
2017-05-18 12:00:00,1,1.0,1.0,0.009188361408881995,0.009188361408881995,0.03426919858657813,training,0.009188361408881995,True
2017-05-19 12:00:00,-1,-1.0,-1.0,-0.002661428299854284,0.002661428299854284,0.03693062688643241,training,0.002661428299854284,True
2017-05-22 12:00:00,-1,-1.0,-1.0,-0.0040447449914681735,0.0040447449914681735,0.04097537187790058,training,0.0040447449914681735,True
2017-05-23 12:00:00,-1,-1.0,-1.0,0.0023872345772081634,-0.0023872345772081634,0.03858813730069242,training,0.0023872345772081634,False
2017-05-24 12:00:00,1,1.0,1.0,0.0008803370433252159,0.0008803370433252159,0.03946847434401763,training,0.0008803370433252159,True
2017-05-25 12:00:00,-1,-1.0,-1.0,0.00037693177534860476,-0.00037693177534860476,0.03909154256866903,training,0.00037693177534860476,False
2017-05-26 12:00:00,1,1.0,1.0,0.001070461557836437,0.001070461557836437,0.04016200412650547,training,0.001070461557836437,True
2017-05-29 12:00:00,0,0.0,0.0,-0.0,-0.0,0.04016200412650547,training,0.0,False
2017-05-30 12:00:00,-1,-1.0,-1.0,0.004426737494466578,-0.004426737494466578,0.03573526663203889,training,0.004426737494466578,False
2017-05-31 12:00:00,1,1.0,1.0,0.015371911325668581,0.015371911325668581,0.05110717795770747,training,0.015371911325668581,True
2017-06-01 12:00:00,1,1.0,1.0,0.01617757712565836,0.01617757712565836,0.06728475508336583,training,0.01617757712565836,True
2017-06-02 12:00:00,1,1.0,1.0,-0.010635681790237278,-0.010635681790237278,0.05664907329312855,training,0.010635681790237278,False
2017-06-05 12:00:00,1,1.0,1.0,-0.0036661902690609976,-0.0036661902690609976,0.052982883024067555,training,0.0036661902690609976,False
2017-06-06 12:00:00,1,1.0,1.0,0.0024996875390576176,0.0024996875390576176,0.05548257056312517,training,0.0024996875390576176,True
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.013620250015548145,0.013620250015548145,0.06910282057867331,training,0.013620250015548145,True
2017-06-08 12:00:00,1,1.0,1.0,0.00820582428430402,0.00820582428430402,0.07730864486297734,training,0.00820582428430402,True
2017-06-09 12:00:00,-1,-1.0,-1.0,0.00675428988682009,-0.00675428988682009,0.07055435497615725,training,0.00675428988682009,False
2017-06-12 12:00:00,-1,-1.0,-1.0,-0.0015928444526129612,0.0015928444526129612,0.07214719942877021,training,0.0015928444526129612,True
2017-06-13 12:00:00,-1,-1.0,-1.0,0.004766560743094709,-0.004766560743094709,0.0673806386856755,training,0.004766560743094709,False
2017-06-14 12:00:00,1,1.0,1.0,-0.0069320900558247685,-0.0069320900558247685,0.060448548629850725,training,0.0069320900558247685,False
2017-06-15 12:00:00,-1,-1.0,-1.0,0.002040690124296552,-0.002040690124296552,0.058407858505554175,training,0.002040690124296552,False
2017-06-16 12:00:00,1,1.0,1.0,0.007504341354502548,0.007504341354502548,0.06591219986005672,training,0.007504341354502548,True
2017-06-19 12:00:00,1,1.0,1.0,-0.0040012311480455524,-0.0040012311480455524,0.06191096871201117,training,0.0040012311480455524,False
2017-06-20 12:00:00,1,1.0,1.0,-0.005126938044351215,-0.005126938044351215,0.056784030667659954,training,0.005126938044351215,False
2017-06-21 12:00:00,-1,-1.0,-1.0,0.0004946209966614207,-0.0004946209966614207,0.05628940967099853,training,0.0004946209966614207,False
2017-06-22 12:00:00,0,0.0,0.0,0.0,0.0,0.05628940967099853,training,0.0,False
2017-06-23 12:00:00,-1,-1.0,-1.0,-0.0014789253142716854,0.0014789253142716854,0.05776833498527022,training,0.0014789253142716854,True
2017-06-26 12:00:00,1,1.0,1.0,-0.0033226679793256775,-0.0033226679793256775,0.05444566700594454,training,0.0033226679793256775,False
2017-06-27 12:00:00,1,1.0,1.0,0.003126149319602739,0.003126149319602739,0.05757181632554728,training,0.003126149319602739,True
2017-06-28 12:00:00,-1,-1.0,-1.0,0.011426825542315945,-0.011426825542315945,0.04614499078323134,training,0.011426825542315945,False
2017-06-29 12:00:00,-1,-1.0,-1.0,-0.004502281978537038,0.004502281978537038,0.05064727276176838,training,0.004502281978537038,True
2017-06-30 12:00:00,-1,-1.0,-1.0,-0.006575712881022643,0.006575712881022643,0.05722298564279102,training,0.006575712881022643,True
2017-07-03 12:00:00,0,0.0,0.0,-0.0,-0.0,0.05722298564279102,training,0.0,False
2017-07-04 12:00:00,-1,-1.0,-1.0,0.00036941263391216376,-0.00036941263391216376,0.056853573008878854,training,0.00036941263391216376,False
2017-07-05 12:00:00,1,1.0,1.0,-0.003632781232682633,-0.003632781232682633,0.05322079177619622,training,0.003632781232682633,False
2017-07-06 12:00:00,1,1.0,1.0,-0.00030805249214466146,-0.00030805249214466146,0.05291273928405156,training,0.00030805249214466146,False
2017-07-10 12:00:00,0,0.0,0.0,-0.0,-0.0,0.05291273928405156,training,0.0,False
2017-07-11 12:00:00,1,1.0,1.0,0.0075234336457819725,0.0075234336457819725,0.06043617292983353,training,0.0075234336457819725,True
2017-07-12 12:00:00,1,1.0,1.0,-0.00012224191675314352,-0.00012224191675314352,0.06031393101308039,training,0.00012224191675314352,False
2017-07-13 12:00:00,-1,-1.0,-1.0,-0.0064500276429756125,0.0064500276429756125,0.066763958656056,training,0.0064500276429756125,True
2017-07-14 12:00:00,1,1.0,1.0,0.0021963272527607447,0.0021963272527607447,0.06896028590881674,training,0.0021963272527607447,True
2017-07-17 12:00:00,0,0.0,0.0,-0.0,-0.0,0.06896028590881674,training,0.0,False
2017-07-18 12:00:00,0,0.0,0.0,0.0,0.0,0.06896028590881674,training,0.0,False
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.002789062026314277,0.002789062026314277,0.07174934793513102,training,0.002789062026314277,True
2017-07-20 12:00:00,1,1.0,1.0,-0.002966281251891816,-0.002966281251891816,0.0687830666832392,training,0.002966281251891816,False
2017-07-21 12:00:00,1,1.0,1.0,-0.0027300855426803375,-0.0027300855426803375,0.06605298114055887,training,0.0027300855426803375,False
2017-07-24 12:00:00,-1,-1.0,-1.0,-0.011443179743137107,0.011443179743137107,0.07749616088369597,training,0.011443179743137107,True
2017-07-25 12:00:00,-1,-1.0,-1.0,0.004996388153142279,-0.004996388153142279,0.07249977273055369,training,0.004996388153142279,False
2017-07-26 12:00:00,-1,-1.0,-1.0,0.006993006993006938,-0.006993006993006938,0.06550676573754675,training,0.006993006993006938,False
2017-07-27 12:00:00,1,1.0,1.0,-0.0113540282642831,-0.0113540282642831,0.05415273747326366,training,0.0113540282642831,False
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0004889079019739378,0.0004889079019739378,0.054641645375237594,training,0.0004889079019739378,True
2017-07-31 12:00:00,1,1.0,1.0,0.0002448130240527961,0.0002448130240527961,0.05488645839929039,training,0.0002448130240527961,True
2017-08-01 12:00:00,-1,-1.0,-1.0,0.00953486950675381,-0.00953486950675381,0.045351588892536585,training,0.00953486950675381,False
2017-08-02 12:00:00,-1,-1.0,-1.0,0.0006785934608265941,-0.0006785934608265941,0.04467299543170999,training,0.0006785934608265941,False
2017-08-03 12:00:00,1,1.0,1.0,0.0017288219313411843,0.0017288219313411843,0.04640181736305117,training,0.0017288219313411843,True
2017-08-04 12:00:00,1,1.0,1.0,0.004319654427645789,0.004319654427645789,0.050721471790696956,training,0.004319654427645789,True
2017-08-07 12:00:00,1,1.0,1.0,-0.0001230163611760644,-0.0001230163611760644,0.05059845542952089,training,0.0001230163611760644,False
2017-08-08 12:00:00,-1,-1.0,-1.0,0.017586712261846577,-0.017586712261846577,0.033011743167674315,training,0.017586712261846577,False
2017-08-09 12:00:00,1,1.0,1.0,-0.015262439508623844,-0.015262439508623844,0.01774930365905047,training,0.015262439508623844,False
2017-08-10 12:00:00,1,1.0,1.0,-0.0063518017734733095,-0.0063518017734733095,0.011397501885577161,training,0.0063518017734733095,False
2017-08-11 12:00:00,-1,-1.0,-1.0,-0.014567103679777059,0.014567103679777059,0.02596460556535422,training,0.014567103679777059,True
2017-08-14 12:00:00,-1,-1.0,-1.0,0.004739632054879894,-0.004739632054879894,0.021224973510474327,training,0.004739632054879894,False
2017-08-15 12:00:00,1,1.0,1.0,0.00175460584033084,0.00175460584033084,0.022979579350805166,training,0.00175460584033084,True
2017-08-16 12:00:00,-1,-1.0,-1.0,0.01180291013551481,-0.01180291013551481,0.011176669215290357,training,0.01180291013551481,False
2017-08-17 12:00:00,1,1.0,1.0,-0.01082782499213097,-0.01082782499213097,0.00034884422315938773,training,0.01082782499213097,False
2017-08-18 12:00:00,-1,-1.0,-1.0,0.001654891477308834,-0.001654891477308834,-0.0013060472541494463,training,0.001654891477308834,False
2017-08-21 12:00:00,-1,-1.0,-1.0,-0.00888178913738025,0.00888178913738025,0.007575741883230804,training,0.00888178913738025,True
2017-08-22 12:00:00,-1,-1.0,-1.0,-0.0030429821224800015,0.0030429821224800015,0.010618724005710806,training,0.0030429821224800015,True
2017-08-23 12:00:00,1,1.0,1.0,0.0009478672985781991,0.0009478672985781991,0.011566591304289005,training,0.0009478672985781991,True
2017-08-24 12:00:00,0,0.0,0.0,0.0,0.0,0.011566591304289005,training,0.0,False
2017-08-25 12:00:00,0,0.0,0.0,0.0,0.0,0.011566591304289005,training,0.0,False
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.003711392086557126,0.003711392086557126,0.015277983390846132,training,0.003711392086557126,True
2017-08-29 12:00:00,1,1.0,1.0,0.006670442388773606,0.006670442388773606,0.021948425779619737,training,0.006670442388773606,True
2017-08-30 12:00:00,1,1.0,1.0,0.010883843122536976,0.010883843122536976,0.032832268902156715,training,0.010883843122536976,True
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.0036514420101498276,0.0036514420101498276,0.036483710912306545,training,0.0036514420101498276,True
2017-09-01 12:00:00,-1,-1.0,-1.0,-0.004813923347528208,0.004813923347528208,0.04129763425983475,training,0.004813923347528208,True
2017-09-04 12:00:00,-1,-1.0,-1.0,0.010253576472032937,-0.010253576472032937,0.031044057787801813,training,0.010253576472032937,False
2017-09-05 12:00:00,1,1.0,1.0,-0.0040775979241319095,-0.0040775979241319095,0.026966459863669905,training,0.0040775979241319095,False
2017-09-06 12:00:00,-1,-1.0,-1.0,0.003350915296307844,-0.003350915296307844,0.023615544567362062,training,0.003350915296307844,False
2017-09-07 12:00:00,1,1.0,1.0,0.0034212490669320726,0.0034212490669320726,0.027036793634294135,training,0.0034212490669320726,True
2017-09-08 12:00:00,1,1.0,1.0,0.007868649318463473,0.007868649318463473,0.034905442952757604,training,0.007868649318463473,True
2017-09-11 12:00:00,1,1.0,1.0,0.004796458000245944,0.004796458000245944,0.03970190095300355,training,0.004796458000245944,True
2017-09-12 12:00:00,-1,-1.0,-1.0,-0.0037952987267385195,0.0037952987267385195,0.04349719967974207,training,0.0037952987267385195,True
2017-09-13 12:00:00,1,1.0,1.0,-0.0007325560100114878,-0.0007325560100114878,0.04276464366973058,training,0.0007325560100114878,False
2017-09-14 12:00:00,-1,-1.0,-1.0,-0.0008548052265234406,0.0008548052265234406,0.04361944889625402,training,0.0008548052265234406,True
2017-09-15 12:00:00,1,1.0,1.0,0.009396546464091686,0.009396546464091686,0.05301599536034571,training,0.009396546464091686,True
2017-09-18 12:00:00,1,1.0,1.0,-0.00036313018217025303,-0.00036313018217025303,0.052652865178175454,training,0.00036313018217025303,False
2017-09-19 12:00:00,0,0.0,0.0,0.0,0.0,0.052652865178175454,training,0.0,False
2017-09-20 12:00:00,1,1.0,1.0,0.002596148040813835,0.002596148040813835,0.05524901321898929,training,0.002596148040813835,True
2017-09-21 12:00:00,1,1.0,1.0,0.001446654611211628,0.001446654611211628,0.05669566783020092,training,0.001446654611211628,True
2017-09-22 12:00:00,-1,-1.0,-1.0,0.0004814926271441195,-0.0004814926271441195,0.0562141752030568,training,0.0004814926271441195,False
2017-09-25 12:00:00,1,1.0,1.0,0.005424627810258574,0.005424627810258574,0.061638803013315376,training,0.005424627810258574,True
2017-09-26 12:00:00,1,1.0,1.0,0.01078167115902965,0.01078167115902965,0.07242047417234503,training,0.01078167115902965,True
2017-09-27 12:00:00,1,1.0,1.0,0.013709244799427788,0.013709244799427788,0.08612971897177281,training,0.013709244799427788,True
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.004891848883126041,0.004891848883126041,0.09102156785489884,training,0.004891848883126041,True
2017-09-29 12:00:00,-1,-1.0,-1.0,-0.006039638794417705,0.006039638794417705,0.09706120664931656,training,0.006039638794417705,True
2017-10-02 12:00:00,1,1.0,1.0,0.005146499795309641,0.005146499795309641,0.10220770644462619,training,0.005146499795309641,True
2017-10-03 12:00:00,-1,-1.0,-1.0,-0.0027346250072729653,0.0027346250072729653,0.10494233145189916,training,0.0027346250072729653,True
2017-10-04 12:00:00,1,1.0,1.0,-0.0009260867048678222,-0.0009260867048678222,0.10401624474703133,training,0.0009260867048678222,False
2017-10-05 12:00:00,1,1.0,1.0,-0.0030687279254240953,-0.0030687279254240953,0.10094751682160724,training,0.0030687279254240953,False
2017-10-06 12:00:00,1,1.0,1.0,-0.0009884295598581578,-0.0009884295598581578,0.09995908726174908,training,0.0009884295598581578,False
2017-10-09 12:00:00,0,0.0,0.0,-0.0,-0.0,0.09995908726174908,training,0.0,False
2017-10-10 12:00:00,1,1.0,1.0,0.00017440846462425552,0.00017440846462425552,0.10013349572637334,training,0.00017440846462425552,True
2017-10-11 12:00:00,-1,-1.0,-1.0,0.0016841860735234862,-0.0016841860735234862,0.09844930965284986,training,0.0016841860735234862,False
2017-10-12 12:00:00,-1,-1.0,-1.0,0.00046514332228628517,-0.00046514332228628517,0.09798416633056357,training,0.00046514332228628517,False
2017-10-13 12:00:00,-1,-1.0,-1.0,0.0029666686056657025,-0.0029666686056657025,0.09501749772489787,training,0.0029666686056657025,False
2017-10-16 12:00:00,1,1.0,1.0,-0.0002914432268594078,-0.0002914432268594078,0.09472605449803846,training,0.0002914432268594078,False
2017-10-17 12:00:00,-1,-1.0,-1.0,-0.0010476689366161352,0.0010476689366161352,0.0957737234346546,training,0.0010476689366161352,True
2017-10-18 12:00:00,-1,-1.0,-1.0,0.005357246840971319,-0.005357246840971319,0.09041647659368328,training,0.005357246840971319,False
2017-10-19 12:00:00,1,1.0,1.0,0.009963661938811394,0.009963661938811394,0.10038013853249467,training,0.009963661938811394,True
2017-10-20 12:00:00,1,1.0,1.0,-0.004002320185614902,-0.004002320185614902,0.09637781834687977,training,0.004002320185614902,False
2017-10-23 12:00:00,-1,-1.0,-1.0,-0.0007580174927113438,0.0007580174927113438,0.09713583583959111,training,0.0007580174927113438,True
2017-10-24 12:00:00,1,1.0,1.0,-0.00764026595124222,-0.00764026595124222,0.08949556988834889,training,0.00764026595124222,False
2017-10-25 12:00:00,-1,-1.0,-1.0,-0.005360193202568126,0.005360193202568126,0.09485576309091702,training,0.005360193202568126,True
2017-10-26 12:00:00,1,1.0,1.0,0.004500292226767999,0.004500292226767999,0.09935605531768502,training,0.004500292226767999,True
2017-10-27 12:00:00,1,1.0,1.0,-0.008214868329060904,-0.008214868329060904,0.09114118698862411,training,0.008214868329060904,False
2017-10-30 12:00:00,1,1.0,1.0,0.004279516942197183,0.004279516942197183,0.09542070393082129,training,0.004279516942197183,True
2017-10-31 12:00:00,1,1.0,1.0,-0.007355946056395665,-0.007355946056395665,0.08806475787442562,training,0.007355946056395665,False
2017-11-01 12:00:00,0,0.0,0.0,0.0,0.0,0.08806475787442562,training,0.0,False
2017-11-02 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.08806475787442562,training,0.0,False
2017-11-03 12:00:00,-1,-1.0,-1.0,-0.0021667837901148076,0.0021667837901148076,0.09023154166454044,training,0.0021667837901148076,True
2017-11-06 12:00:00,1,1.0,1.0,-0.01060215557638246,-0.01060215557638246,0.07962938608815798,training,0.01060215557638246,False
2017-11-07 12:00:00,0,0.0,0.0,0.0,0.0,0.07962938608815798,training,0.0,False
2017-11-08 12:00:00,1,1.0,1.0,-0.0026736379300101006,-0.0026736379300101006,0.07695574815814787,training,0.0026736379300101006,False
2017-11-09 12:00:00,1,1.0,1.0,0.0024380091574001954,0.0024380091574001954,0.07939375731554807,training,0.0024380091574001954,True
2017-11-10 12:00:00,-1,-1.0,-1.0,0.004080908445706094,-0.004080908445706094,0.07531284886984198,training,0.004080908445706094,False
2017-11-13 12:00:00,-1,-1.0,-1.0,0.00474580293053331,-0.00474580293053331,0.07056704593930867,training,0.00474580293053331,False
2017-11-14 12:00:00,1,1.0,1.0,0.00017862459065195267,0.00017862459065195267,0.07074567052996061,training,0.00017862459065195267,True
2017-11-15 12:00:00,1,1.0,1.0,0.013034938396524072,0.013034938396524072,0.08378060892648469,training,0.013034938396524072,True
2017-11-16 12:00:00,-1,-1.0,-1.0,-0.0064827911362564826,0.0064827911362564826,0.09026340006274117,training,0.0064827911362564826,True
2017-11-17 12:00:00,-1,-1.0,-1.0,-0.0027574068641830715,0.0027574068641830715,0.09302080692692424,training,0.0027574068641830715,True
2017-11-20 12:00:00,1,1.0,1.0,0.011177434456928918,0.011177434456928918,0.10419824138385317,training,0.011177434456928918,True
2017-11-21 12:00:00,-1,-1.0,-1.0,-0.002719277944920052,0.002719277944920052,0.10691751932877322,training,0.002719277944920052,True
2017-11-22 12:00:00,1,1.0,1.0,5.771339527899178e-05,5.771339527899178e-05,0.10697523272405221,training,5.771339527899178e-05,True
2017-11-23 12:00:00,-1,-1.0,-1.0,0.0015017616819730313,-0.0015017616819730313,0.10547347104207917,training,0.0015017616819730313,False
2017-11-24 12:00:00,-1,-1.0,-1.0,0.0027177055626229013,-0.0027177055626229013,0.10275576547945627,training,0.0027177055626229013,False
2017-11-27 12:00:00,0,0.0,0.0,0.0,0.0,0.10275576547945627,training,0.0,False
2017-11-28 12:00:00,-1,-1.0,-1.0,-0.011116230848980505,0.011116230848980505,0.11387199632843677,training,0.011116230848980505,True
2017-11-29 12:00:00,1,1.0,1.0,0.005077010838562516,0.005077010838562516,0.11894900716699928,training,0.005077010838562516,True
2017-11-30 12:00:00,1,1.0,1.0,-0.01153540175019886,-0.01153540175019886,0.10741360541680042,training,0.01153540175019886,False
2017-12-01 12:00:00,1,1.0,1.0,0.01566655104636382,0.01566655104636382,0.12308015646316424,training,0.01566655104636382,True
2017-12-04 12:00:00,1,1.0,1.0,-0.014238711141365958,-0.014238711141365958,0.10884144532179828,training,0.014238711141365958,False
2017-12-05 12:00:00,-1,-1.0,-1.0,0.010514220051709253,-0.010514220051709253,0.09832722527008902,training,0.010514220051709253,False
2017-12-06 12:00:00,-1,-1.0,-1.0,-0.005978292413953192,0.005978292413953192,0.10430551768404221,training,0.005978292413953192,True
