date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-04-26 12:00:00,1,1.0,1.0,-0.0028648320166681134,-0.0028648320166681134,0.038171251481032224,training,0.0028648320166681134,False
2017-04-27 12:00:00,1,1.0,1.0,0.00034825004353125546,0.00034825004353125546,0.03851950152456348,training,0.00034825004353125546,True
2017-04-28 12:00:00,0,0.0,0.0,0.0,0.0,0.03851950152456348,training,0.0,False
2017-05-01 12:00:00,-1,-1.0,-1.0,-0.00026062027625749283,0.00026062027625749283,0.03878012180082097,training,0.00026062027625749283,True
2017-05-02 12:00:00,1,1.0,1.0,-0.0012169680111265646,-0.0012169680111265646,0.03756315378969441,training,0.0012169680111265646,False
2017-05-03 12:00:00,-1,-1.0,-1.0,-0.0005220569042025581,0.0005220569042025581,0.03808521069389697,training,0.0005220569042025581,True
2017-05-04 12:00:00,-1,-1.0,-1.0,-0.0015653535090007827,0.0015653535090007827,0.03965056420289775,training,0.0015653535090007827,True
2017-05-05 12:00:00,-1,-1.0,-1.0,-0.0017358097552508246,0.0017358097552508246,0.04138637395814858,training,0.0017358097552508246,True
2017-05-08 12:00:00,-1,-1.0,-1.0,-0.0006934812760055479,0.0006934812760055479,0.042079855234154126,training,0.0006934812760055479,True
2017-05-09 12:00:00,1,1.0,1.0,-0.000778816199376947,-0.000778816199376947,0.04130103903477718,training,0.000778816199376947,False
2017-05-10 12:00:00,1,1.0,1.0,-0.00233907996188166,-0.00233907996188166,0.03896195907289552,training,0.00233907996188166,False
2017-05-11 12:00:00,-1,-1.0,-1.0,-0.0013040076501782145,0.0013040076501782145,0.04026596672307373,training,0.0013040076501782145,True
2017-05-12 12:00:00,1,1.0,1.0,0.00373328702899809,0.00373328702899809,0.043999253752071824,training,0.00373328702899809,True
2017-05-15 12:00:00,-1,-1.0,-1.0,0.00017295053614666206,-0.00017295053614666206,0.043826303215925164,training,0.00017295053614666206,False
2017-05-16 12:00:00,1,1.0,1.0,-0.008906952611553096,-0.008906952611553096,0.03491935060437207,training,0.008906952611553096,False
2017-05-17 12:00:00,1,1.0,1.0,-0.004797208896641954,-0.004797208896641954,0.030122141707730116,training,0.004797208896641954,False
2017-05-18 12:00:00,1,1.0,1.0,0.00938431854060691,0.00938431854060691,0.039506460248337025,training,0.00938431854060691,True
2017-05-19 12:00:00,1,1.0,1.0,0.002783092711775961,0.002783092711775961,0.04228955296011298,training,0.002783092711775961,True
2017-05-22 12:00:00,-1,-1.0,-1.0,-0.0019956616052060738,0.0019956616052060738,0.04428521456531906,training,0.0019956616052060738,True
2017-05-23 12:00:00,0,0.0,0.0,0.0,0.0,0.04428521456531906,training,0.0,False
2017-05-24 12:00:00,1,1.0,1.0,0.005969374513366208,0.005969374513366208,0.05025458907868527,training,0.005969374513366208,True
2017-05-25 12:00:00,-1,-1.0,-1.0,-0.0010335917312661498,0.0010335917312661498,0.05128818080995142,training,0.0010335917312661498,True
2017-05-26 12:00:00,-1,-1.0,-1.0,-0.0008611039352449841,0.0008611039352449841,0.05214928474519641,training,0.0008611039352449841,True
2017-05-29 12:00:00,1,1.0,1.0,-0.0012901006278489722,-0.0012901006278489722,0.05085918411734744,training,0.0012901006278489722,False
2017-05-30 12:00:00,-1,-1.0,-1.0,0.001894428657538965,-0.001894428657538965,0.048964755459808475,training,0.001894428657538965,False
2017-05-31 12:00:00,1,1.0,1.0,0.0054333764553686935,0.0054333764553686935,0.054398131915177166,training,0.0054333764553686935,True
2017-06-01 12:00:00,1,1.0,1.0,0.005667668527264921,0.005667668527264921,0.060065800442442085,training,0.005667668527264921,True
2017-06-02 12:00:00,1,1.0,1.0,0.0002561694133720434,0.0002561694133720434,0.06032196985581413,training,0.0002561694133720434,True
2017-06-05 12:00:00,1,1.0,1.0,-0.0014512549086563087,-0.0014512549086563087,0.05887071494715782,training,0.0014512549086563087,False
2017-06-06 12:00:00,0,0.0,0.0,-0.0,-0.0,0.05887071494715782,training,0.0,False
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.0024816019168235498,0.0024816019168235498,0.06135231686398137,training,0.0024816019168235498,True
2017-06-08 12:00:00,1,1.0,1.0,0.0014527431208340455,0.0014527431208340455,0.06280505998481542,training,0.0014527431208340455,True
2017-06-09 12:00:00,0,0.0,0.0,-0.0,-0.0,0.06280505998481542,training,0.0,False
2017-06-12 12:00:00,1,1.0,1.0,0.0041145208297617,0.0041145208297617,0.06691958081457712,training,0.0041145208297617,True
2017-06-13 12:00:00,0,0.0,0.0,0.0,0.0,0.06691958081457712,training,0.0,False
2017-06-14 12:00:00,1,1.0,1.0,-0.003242320819112628,-0.003242320819112628,0.06367725999546449,training,0.003242320819112628,False
2017-06-15 12:00:00,-1,-1.0,-1.0,-0.0007710100231303007,0.0007710100231303007,0.0644482700185948,training,0.0007710100231303007,True
2017-06-16 12:00:00,1,1.0,1.0,0.007276151343947954,0.007276151343947954,0.07172442136254274,training,0.007276151343947954,True
2017-06-19 12:00:00,1,1.0,1.0,-0.0017003910899506887,-0.0017003910899506887,0.07002403027259205,training,0.0017003910899506887,False
2017-06-20 12:00:00,1,1.0,1.0,-0.0036626916524701873,-0.0036626916524701873,0.06636133862012186,training,0.0036626916524701873,False
2017-06-21 12:00:00,-1,-1.0,-1.0,-0.0007681147051292993,0.0007681147051292993,0.06712945332525116,training,0.0007681147051292993,True
2017-06-22 12:00:00,-1,-1.0,-1.0,0.00017057569296375266,-0.00017057569296375266,0.06695887763228742,training,0.00017057569296375266,False
2017-06-23 12:00:00,-1,-1.0,-1.0,-0.0012796451117556731,0.0012796451117556731,0.06823852274404309,training,0.0012796451117556731,True
2017-06-26 12:00:00,1,1.0,1.0,-0.003067746058798466,-0.003067746058798466,0.06517077668524462,training,0.003067746058798466,False
2017-06-27 12:00:00,1,1.0,1.0,0.001024152940172399,0.001024152940172399,0.06619492962541702,training,0.001024152940172399,True
2017-06-28 12:00:00,-1,-1.0,-1.0,0.007764505119453925,-0.007764505119453925,0.0584304245059631,training,0.007764505119453925,False
2017-06-29 12:00:00,1,1.0,1.0,0.001975775277038055,0.001975775277038055,0.06040619978300116,training,0.001975775277038055,True
2017-06-30 12:00:00,1,1.0,1.0,0.0005999314364072677,0.0005999314364072677,0.06100613121940843,training,0.0005999314364072677,True
2017-07-03 12:00:00,1,1.0,1.0,-0.0031594227649218683,-0.0031594227649218683,0.057846708454486556,training,0.0031594227649218683,False
2017-07-04 12:00:00,-1,-1.0,-1.0,-0.0011991434689507495,0.0011991434689507495,0.05904585192343731,training,0.0011991434689507495,True
2017-07-05 12:00:00,1,1.0,1.0,-0.0027394914818936736,-0.0027394914818936736,0.056306360441543635,training,0.0027394914818936736,False
2017-07-06 12:00:00,1,1.0,1.0,0.0013731548232063166,0.0013731548232063166,0.05767951526474995,training,0.0013731548232063166,True
2017-07-07 12:00:00,-1,-1.0,-1.0,-0.002315410342166195,0.002315410342166195,0.05999492560691615,training,0.002315410342166195,True
2017-07-10 12:00:00,1,1.0,1.0,-0.0025676138308798357,-0.0025676138308798357,0.05742731177603631,training,0.0025676138308798357,False
2017-07-11 12:00:00,1,1.0,1.0,0.0071220181911789944,0.0071220181911789944,0.06454932996721531,training,0.0071220181911789944,True
2017-07-12 12:00:00,1,1.0,1.0,0.0020453383330492586,0.0020453383330492586,0.06659466830026457,training,0.0020453383330492586,True
2017-07-13 12:00:00,0,0.0,0.0,0.0,0.0,0.06659466830026457,training,0.0,False
2017-07-14 12:00:00,1,1.0,1.0,0.0031422505307855627,0.0031422505307855627,0.06973691883105014,training,0.0031422505307855627,True
2017-07-17 12:00:00,-1,-1.0,-1.0,0.0011860386309725517,-0.0011860386309725517,0.06855088020007759,training,0.0011860386309725517,False
2017-07-18 12:00:00,1,1.0,1.0,0.003984739296311997,0.003984739296311997,0.07253561949638959,training,0.003984739296311997,True
2017-07-19 12:00:00,0,0.0,0.0,0.0,0.0,0.07253561949638959,training,0.0,False
2017-07-20 12:00:00,1,1.0,1.0,-0.0006747069241798094,-0.0006747069241798094,0.07186091257220978,training,0.0006747069241798094,False
2017-07-21 12:00:00,1,1.0,1.0,-0.00025320729237002026,-0.00025320729237002026,0.07160770527983976,training,0.00025320729237002026,False
2017-07-24 12:00:00,1,1.0,1.0,0.003715902373110379,0.003715902373110379,0.07532360765295014,training,0.003715902373110379,True
2017-07-25 12:00:00,-1,-1.0,-1.0,0.0007571296374190292,-0.0007571296374190292,0.07456647801553111,training,0.0007571296374190292,False
2017-07-26 12:00:00,1,1.0,1.0,-0.0016836434043269635,-0.0016836434043269635,0.07288283461120415,training,0.0016836434043269635,False
2017-07-27 12:00:00,1,1.0,1.0,-0.004288236777936601,-0.004288236777936601,0.06859459783326755,training,0.004288236777936601,False
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0011821329055138057,0.0011821329055138057,0.06977673073878135,training,0.0011821329055138057,True
2017-07-31 12:00:00,0,0.0,0.0,0.0,0.0,0.06977673073878135,training,0.0,False
2017-08-01 12:00:00,1,1.0,1.0,-0.0020225855385133996,-0.0020225855385133996,0.06775414520026796,training,0.0020225855385133996,False
2017-08-02 12:00:00,-1,-1.0,-1.0,-0.0007597501266250211,0.0007597501266250211,0.06851389532689298,training,0.0007597501266250211,True
2017-08-03 12:00:00,1,1.0,1.0,0.0012656091798852514,0.0012656091798852514,0.06977950450677822,training,0.0012656091798852514,True
2017-08-04 12:00:00,1,1.0,1.0,0.0008423890152472412,0.0008423890152472412,0.07062189352202547,training,0.0008423890152472412,True
2017-08-07 12:00:00,-1,-1.0,-1.0,-0.0021891049928433105,0.0021891049928433105,0.07281099851486877,training,0.0021891049928433105,True
2017-08-08 12:00:00,-1,-1.0,-1.0,0.0067930224756793025,-0.0067930224756793025,0.06601797603918948,training,0.0067930224756793025,False
2017-08-09 12:00:00,1,1.0,1.0,-0.007676086039645719,-0.007676086039645719,0.05834188999954376,training,0.007676086039645719,False
2017-08-10 12:00:00,0,0.0,0.0,-0.0,-0.0,0.05834188999954376,training,0.0,False
2017-08-11 12:00:00,1,1.0,1.0,0.007751937984496124,0.007751937984496124,0.06609382798403989,training,0.007751937984496124,True
2017-08-14 12:00:00,-1,-1.0,-1.0,0.0004224757076468103,-0.0004224757076468103,0.06567135227639308,training,0.0004224757076468103,False
2017-08-15 12:00:00,1,1.0,1.0,0.0026217861975642762,0.0026217861975642762,0.06829313847395735,training,0.0026217861975642762,True
2017-08-16 12:00:00,-1,-1.0,-1.0,0.009357612544258978,-0.009357612544258978,0.05893552592969837,training,0.009357612544258978,False
2017-08-17 12:00:00,1,1.0,1.0,-0.005263157894736842,-0.005263157894736842,0.053672368034961525,training,0.005263157894736842,False
2017-08-18 12:00:00,-1,-1.0,-1.0,0.0020497053548552396,-0.0020497053548552396,0.051622662680106284,training,0.0020497053548552396,False
2017-08-21 12:00:00,1,1.0,1.0,0.007278643603356739,0.007278643603356739,0.058901306283463024,training,0.007278643603356739,True
2017-08-22 12:00:00,-1,-1.0,-1.0,0.00042520622501913426,-0.00042520622501913426,0.05847610005844389,training,0.00042520622501913426,False
2017-08-23 12:00:00,1,1.0,1.0,-0.0022957231527931297,-0.0022957231527931297,0.05618037690565076,training,0.0022957231527931297,False
2017-08-24 12:00:00,0,0.0,0.0,0.0,0.0,0.05618037690565076,training,0.0,False
2017-08-25 12:00:00,1,1.0,1.0,-0.001191692202928158,-0.001191692202928158,0.0549886847027226,training,0.001191692202928158,False
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.0549886847027226,training,0.0,False
2017-08-29 12:00:00,1,1.0,1.0,0.004514480408858603,0.004514480408858603,0.0595031651115812,training,0.004514480408858603,True
2017-08-30 12:00:00,-1,-1.0,-1.0,-0.005601765404854863,0.005601765404854863,0.06510493051643607,training,0.005601765404854863,True
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.00413746516929832,0.00413746516929832,0.06924239568573438,training,0.00413746516929832,True
2017-09-01 12:00:00,-1,-1.0,-1.0,0.003113429821608886,-0.003113429821608886,0.0661289658641255,training,0.003113429821608886,False
2017-09-04 12:00:00,-1,-1.0,-1.0,0.002616917102819517,-0.002616917102819517,0.06351204876130599,training,0.002616917102819517,False
2017-09-05 12:00:00,1,1.0,1.0,0.000169061707523246,0.000169061707523246,0.06368111046882924,training,0.000169061707523246,True
2017-09-06 12:00:00,1,1.0,1.0,0.0002537427048972342,0.0002537427048972342,0.06393485317372648,training,0.0002537427048972342,True
2017-09-07 12:00:00,1,1.0,1.0,0.00042279722645019446,0.00042279722645019446,0.06435765040017667,training,0.00042279722645019446,True
2017-09-08 12:00:00,1,1.0,1.0,0.007947243828204262,0.007947243828204262,0.07230489422838093,training,0.007947243828204262,True
2017-09-11 12:00:00,1,1.0,1.0,0.003357676487870394,0.003357676487870394,0.07566257071625132,training,0.003357676487870394,True
2017-09-12 12:00:00,1,1.0,1.0,0.0010046885465505692,0.0010046885465505692,0.07666725926280189,training,0.0010046885465505692,True
2017-09-13 12:00:00,1,1.0,1.0,0.0009205020920502092,0.0009205020920502092,0.0775877613548521,training,0.0009205020920502092,True
2017-09-14 12:00:00,-1,-1.0,-1.0,-0.00016723806338322602,0.00016723806338322602,0.07775499941823533,training,0.00016723806338322602,True
2017-09-15 12:00:00,1,1.0,1.0,0.002590890096113665,0.002590890096113665,0.080345889514349,training,0.002590890096113665,True
2017-09-18 12:00:00,-1,-1.0,-1.0,-0.00041677085938151203,0.00041677085938151203,0.0807626603737305,training,0.00041677085938151203,True
2017-09-19 12:00:00,1,1.0,1.0,0.0007501250208368062,0.0007501250208368062,0.08151278539456731,training,0.0007501250208368062,True
2017-09-20 12:00:00,1,1.0,1.0,-0.0010829723425524824,-0.0010829723425524824,0.08042981305201483,training,0.0010829723425524824,False
2017-09-21 12:00:00,1,1.0,1.0,-0.0017517517517517517,-0.0017517517517517517,0.07867806130026307,training,0.0017517517517517517,False
2017-09-22 12:00:00,-1,-1.0,-1.0,0.0020046775810223854,-0.0020046775810223854,0.07667338371924069,training,0.0020046775810223854,False
2017-09-25 12:00:00,1,1.0,1.0,0.002177372079390336,0.002177372079390336,0.07885075579863103,training,0.002177372079390336,True
2017-09-26 12:00:00,1,1.0,1.0,0.001170079398244881,0.001170079398244881,0.08002083519687592,training,0.001170079398244881,True
2017-09-27 12:00:00,-1,-1.0,-1.0,-0.003007267563277922,0.003007267563277922,0.08302810276015384,training,0.003007267563277922,True
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.003500291690974248,0.003500291690974248,0.08652839445112809,training,0.003500291690974248,True
2017-09-29 12:00:00,-1,-1.0,-1.0,-0.0032397408207343412,0.0032397408207343412,0.08976813527186243,training,0.0032397408207343412,True
2017-10-02 12:00:00,1,1.0,1.0,0.0031506508581377996,0.0031506508581377996,0.09291878613000024,training,0.0031506508581377996,True
2017-10-03 12:00:00,1,1.0,1.0,0.002645940135604432,0.002645940135604432,0.09556472626560467,training,0.002645940135604432,True
2017-10-04 12:00:00,1,1.0,1.0,0.0036282675022676673,0.0036282675022676673,0.09919299376787233,training,0.0036282675022676673,True
2017-10-05 12:00:00,-1,-1.0,-1.0,0.0007398273736128237,-0.0007398273736128237,0.09845316639425951,training,0.0007398273736128237,False
2017-10-06 12:00:00,1,1.0,1.0,0.0008229098090849243,0.0008229098090849243,0.09927607620334443,training,0.0008229098090849243,True
2017-10-09 12:00:00,0,0.0,0.0,-0.0,-0.0,0.09927607620334443,training,0.0,False
2017-10-10 12:00:00,1,1.0,1.0,0.0016446015952635473,0.0016446015952635473,0.10092067779860797,training,0.0016446015952635473,True
2017-10-11 12:00:00,1,1.0,1.0,0.0008212203334154554,0.0008212203334154554,0.10174189813202343,training,0.0008212203334154554,True
2017-10-12 12:00:00,-1,-1.0,-1.0,-0.0005740998933814484,0.0005740998933814484,0.10231599802540488,training,0.0005740998933814484,True
2017-10-13 12:00:00,-1,-1.0,-1.0,0.00040993686972206283,-0.00040993686972206283,0.10190606115568282,training,0.00040993686972206283,False
2017-10-16 12:00:00,1,1.0,1.0,0.0002460024600246002,0.0002460024600246002,0.10215206361570742,training,0.0002460024600246002,True
2017-10-17 12:00:00,-1,-1.0,-1.0,-0.002049684348610314,0.002049684348610314,0.10420174796431773,training,0.002049684348610314,True
2017-10-18 12:00:00,-1,-1.0,-1.0,0.0013915036424654171,-0.0013915036424654171,0.10281024432185232,training,0.0013915036424654171,False
2017-10-19 12:00:00,1,1.0,1.0,0.005576970392848356,0.005576970392848356,0.10838721471470067,training,0.005576970392848356,True
2017-10-20 12:00:00,-1,-1.0,-1.0,-0.0012238903394255875,0.0012238903394255875,0.10961110505412626,training,0.0012238903394255875,True
2017-10-23 12:00:00,0,0.0,0.0,-0.0,-0.0,0.10961110505412626,training,0.0,False
2017-10-24 12:00:00,1,1.0,1.0,-0.006528480496164518,-0.006528480496164518,0.10308262455796174,training,0.006528480496164518,False
2017-10-25 12:00:00,1,1.0,1.0,0.0034488421744128758,0.0034488421744128758,0.10653146673237462,training,0.0034488421744128758,True
2017-10-26 12:00:00,1,1.0,1.0,0.005480572597137015,0.005480572597137015,0.11201203932951163,training,0.005480572597137015,True
2017-10-27 12:00:00,-1,-1.0,-1.0,0.0022788312850980713,-0.0022788312850980713,0.10973320804441357,training,0.0022788312850980713,False
2017-10-30 12:00:00,1,1.0,1.0,0.0008970072576041752,0.0008970072576041752,0.11063021530201775,training,0.0008970072576041752,True
2017-10-31 12:00:00,1,1.0,1.0,0.000895911386219254,0.000895911386219254,0.111526126688237,training,0.000895911386219254,True
2017-11-01 12:00:00,0,0.0,0.0,-0.0,-0.0,0.111526126688237,training,0.0,False
2017-11-02 12:00:00,-1,-1.0,-1.0,-0.003505625305723137,0.003505625305723137,0.11503175199396014,training,0.003505625305723137,True
2017-11-03 12:00:00,1,1.0,1.0,0.002601414519144785,0.002601414519144785,0.11763316651310492,training,0.002601414519144785,True
2017-11-06 12:00:00,1,1.0,1.0,-0.00040567951318458417,-0.00040567951318458417,0.11722748699992033,training,0.00040567951318458417,False
2017-11-07 12:00:00,1,1.0,1.0,0.002111760883690708,0.002111760883690708,0.11933924788361104,training,0.002111760883690708,True
2017-11-08 12:00:00,1,1.0,1.0,-0.005192276488723025,-0.005192276488723025,0.11414697139488801,training,0.005192276488723025,False
2017-11-09 12:00:00,1,1.0,1.0,0.0009775171065493646,0.0009775171065493646,0.11512448850143737,training,0.0009775171065493646,True
2017-11-10 12:00:00,1,1.0,1.0,0.0014642479459855203,0.0014642479459855203,0.11658873644742289,training,0.0014642479459855203,True
2017-11-13 12:00:00,-1,-1.0,-1.0,0.003086670457314597,-0.003086670457314597,0.11350206599010829,training,0.003086670457314597,False
2017-11-14 12:00:00,1,1.0,1.0,-0.0027664768104149716,-0.0027664768104149716,0.11073558917969331,training,0.0027664768104149716,False
2017-11-15 12:00:00,0,0.0,0.0,0.0,0.0,0.11073558917969331,training,0.0,False
2017-11-16 12:00:00,-1,-1.0,-1.0,0.0007306380905991232,-0.0007306380905991232,0.1100049510890942,training,0.0007306380905991232,False
2017-11-17 12:00:00,1,1.0,1.0,0.00016250914113918907,0.00016250914113918907,0.11016746023023338,training,0.00016250914113918907,True
2017-11-20 12:00:00,1,1.0,1.0,0.005280688926801527,0.005280688926801527,0.11544814915703491,training,0.005280688926801527,True
2017-11-21 12:00:00,-1,-1.0,-1.0,0.0008080808080808081,-0.0008080808080808081,0.1146400683489541,training,0.0008080808080808081,False
2017-11-22 12:00:00,1,1.0,1.0,0.0004043671653861706,0.0004043671653861706,0.11504443551434027,training,0.0004043671653861706,True
2017-11-23 12:00:00,0,0.0,0.0,0.0,0.0,0.11504443551434027,training,0.0,False
2017-11-24 12:00:00,-1,-1.0,-1.0,0.00040358382436031965,-0.00040358382436031965,0.11464085168997995,training,0.00040358382436031965,False
2017-11-27 12:00:00,1,1.0,1.0,0.0054900694332310675,0.0054900694332310675,0.12013092112321101,training,0.0054900694332310675,True
2017-11-28 12:00:00,1,1.0,1.0,0.003779350273399807,0.003779350273399807,0.12391027139661082,training,0.003779350273399807,True
2017-11-29 12:00:00,1,1.0,1.0,0.01042836515321675,0.01042836515321675,0.13433863654982756,training,0.01042836515321675,True
2017-11-30 12:00:00,1,1.0,1.0,-0.002867155144950621,-0.002867155144950621,0.13147148140487694,training,0.002867155144950621,False
2017-12-01 12:00:00,1,1.0,1.0,0.008481357017122739,0.008481357017122739,0.13995283842199968,training,0.008481357017122739,True
2017-12-04 12:00:00,1,1.0,1.0,-0.004998413202158045,-0.004998413202158045,0.13495442521984163,training,0.004998413202158045,False
2017-12-05 12:00:00,1,1.0,1.0,-0.004619305511309334,-0.004619305511309334,0.1303351197085323,training,0.004619305511309334,False
2017-12-06 12:00:00,-1,-1.0,-1.0,-0.00328,0.00328,0.1336151197085323,training,0.00328,True
